0.005734541593288425,0.042137198450363095,0.14015490725757745,0.27751228966358327,0.35315367876678727,0.26299863466668094,-0.0009864476346463152,-0.34008088496087374,-0.6284351455648157,-0.8005554252230449,-0.8741649720587852,-0.9060677264699968,-0.9360600932778861,-0.9665391436075259,-0.9774261391171665,-0.9466739816717092,-0.857939274944657,-0.7024212944891833,-0.48584071723531175,-0.23355348517957597,0.020754125793387493,0.2566824360031031,0.47240343495425097,0.6670229922382482,0.8270887748946778,0.9346245183187598,0.9833133743564009,0.9840105633416739,0.9540391928944499,0.9006957643981854,0.8170304492857646,0.6932240750596207,0.5261250345530772,0.31688574019086285,0.06948225165454482,-0.20133006320195967,-0.4662290847784616,-0.6925636675254039,-0.8589766668901181,-0.9598114767698783,-1.0028953617717122,-1.0057534884747568,-0.9854249493420555,-0.9443686538232534,-0.8676080184050102,-0.7370412808962512,-0.5495498367439984,-0.32293727863330807,-0.08514931648314515,0.1451745150520724,0.3663111416115657,0.5774456861803597,0.761569038775289,0.8936114813246819,0.9628077812929954,0.9812844801739713,0.9711543056319736,0.9446959541597745,0.8951772723722535,0.8052768964191115,0.6644404472606066,0.4746183176671533,0.24019940914350907,-0.03386374101453198,-0.3279983916855782,-0.6030813242147471,-0.8170618013997448,-0.9471623435297265,-0.9995474608689571,-1.0003116274136254,-0.9730722798906751,-0.9197602581182609,-0.8223937745015334,-0.6627877574990202,-0.44000614937063304,-0.17409358121217533,0.10404763890479984,0.3685299036459139,0.6029431573542331,0.7917892714359203,0.9193239750672648,0.9812428974986983,0.9906033858324754,0.9675317848079077,0.9228722040199436,0.8512638555589881,0.7399787017938436,0.5832741152564749,0.3843629298196498,0.14786195047401196,-0.11686541257806136,-0.385656671601883,-0.6251846565397744,-0.8100759179431128,-0.9310803130748267,-0.9925670127611687,-1.0088207769759818,-0.9994047760840938,-0.9793116602002039,-0.9492165105597136,-0.8964765806901009,-0.8068683330858606,-0.6752164896575258,-0.5057584054558957,-0.3070626367504802,-0.09099376184994093,0.1263714204533745,0.32813243099789685,0.5021828863013784,0.6445556797681004,0.7591908531414686,0.853309189731209,0.929329255141846
0.006690298525503161,0.04944325209793168,0.16615669356959767,0.33631531062221426,0.4518547063777907,0.4003568482107251,0.17049649819372173,-0.14055267417698247,-0.4130296853560443,-0.5922574276502753,-0.7031045527752962,-0.7962914828231591,-0.8919953624192668,-0.969607061523056,-0.9954561042222555,-0.9498863082958099,-0.8322314671310826,-0.6532124594167218,-0.4288252984940092,-0.17738017300601355,0.08262075784745423,0.33494799728965907,0.5660291519429788,0.7603167766995664,0.8991598957611464,0.9721485411915912,0.9895616008062708,0.9771514375034276,0.9541124789855899,0.9146264615648596,0.8315520532198925,0.6815215241149218,0.46936834917745146,0.227666317160685,-0.008497453934772817,-0.22531472944113254,-0.42893484049957803,-0.6238068084832179,-0.7965532103941986,-0.922737837824273,-0.9878414146241,-0.9987392665221507,-0.9735136356375048,-0.9219094708840269,-0.8374568690089128,-0.7066330792174754,-0.5233525539830259,-0.2963515231016558,-0.044767959383738266,0.21277583316324808,0.46190051282065586,0.684761503168588,0.8566748299097682,0.9590319126663833,0.9954093729325041,0.990362748522468,0.9691315328904357,0.9354441089167617,0.8677738965613437,0.7402073022147848,0.5484085418244353,0.3122580672177916,0.056373455773448815,-0.20130046536706142,-0.4435033360540461,-0.6512685634265094,-0.8112521604286936,-0.9189315935945755,-0.9749797100006921,-0.9815730664132788,-0.9393920183741005,-0.8453028225115217,-0.6953964287545402,-0.4940152077541055,-0.25899579274731127,-0.013347194903317653,0.22801742642270792,0.4579831718788973,0.6654787692681452,0.8315043556474228,0.9394546268383628,0.9880922159756536,0.993456675701388,0.9760774873936559,0.942434433441088,0.8776237210815393,0.7591267701678533,0.5784142465955378,0.34701681562801245,0.08673096050266199,-0.17668226436028187,-0.41578381153832017,-0.6122977741113896,-0.7648306446524097,-0.8788692449863528,-0.9541054855324982,-0.9859990350272559,-0.974145515800126,-0.9237463889672595,-0.8408820240717048,-0.7296036158078556,-0.5924632971579713,-0.43272266388378083,-0.25677998934829216,-0.07350071895067034,0.10958198678568531,0.28776326288202975,0.4556811452803676,0.605022958936266,0.7296035917291218,0.8300611728502238,0.9089102574788969,0.964363144570949
-0.009982350180909478,-0.07598908578608919,-0.2657524139745572,-0.5712803174022407,-0.8557826455930009,-0.967970461573075,-0.890010514959794,-0.7322120291661799,-0.613433890560446,-0.5778735022616857,-0.5980950286078291,-0.6200678480621762,-0.6095995843280004,-0.5777876824993148,-0.5663548926838675,-0.6040972008397363,-0.6787984451876137,-0.7529793889554878,-0.8036824420904187,-0.8409013490773406,-0.8866723823044348,-0.9441834044776151,-0.9937922114825859,-1.0160303531738903,-1.0113147269631457,-0.9967601820783402,-0.9888929573633776,-0.9913807411648815,-0.9968675933509776,-0.9968139978699413,-0.9867642890859787,-0.9630146062362208,-0.9191259027532838,-0.849730800243624,-0.7573197828526205,-0.653342339778467,-0.556532420900053,-0.49289783783230384,-0.4816468318036586,-0.5097996875221495,-0.5385500087925504,-0.545173101416672,-0.5446920797728824,-0.5670583814128937,-0.6247928018676733,-0.7047896599512613,-0.7839657513927555,-0.8493862325987156,-0.9032561402822135,-0.9499327120975168,-0.9849711833894815,-1.001562599032449,-1.0020294191075707,-0.9968969793020496,-0.9949202969647373,-0.9972205569194054,-0.9993978462383524,-0.9971266001423844,-0.9894490151767069,-0.975012007348211,-0.9440877613850793,-0.8816565109435043,-0.786808521029241,-0.6816553539900815,-0.5933700919581646,-0.5360375700906758,-0.5065658705353484,-0.48504689042050303,-0.45103697149291316,-0.4118466786210199,-0.4013523915110738,-0.44448594942414116,-0.5337740678628132,-0.6399600361227924,-0.7359679811525762,-0.8129648982440766,-0.8774858918710756,-0.9331836914161147,-0.9726395717326874,-0.9900400294871132,-0.9920797435170707,-0.9914013837084708,-0.9945599938831728,-0.9992274028784841,-1.0002900007153104,-0.9961129347340143,-0.9877024763299164,-0.9712334398791964,-0.9361744855083617,-0.8763571368529656,-0.798492405612912,-0.7176379028908224,-0.6513161510368123,-0.6121557504125367,-0.5935519491156699,-0.5703372422181855,-0.5280224862585969,-0.4881279615626186,-0.49339502158778764,-0.5648937750669278,-0.677014883224695,-0.7778600501600951,-0.8337146800130576,-0.8507823062001373,-0.8582928184025891,-0.8797460082840354,-0.917900155864619,-0.9583235416012188,-0.9853738228624473,-0.9955322083143896,-0.9960051566726168,-0.9948187643564284,-0.995386509396283
-0.010513326254362111,-0.0802603949085639,-0.28265918054103106,-0.6160955104261353,-0.9451574518945253,-1.1084145675913253,-1.0677595951733059,-0.9159413621503794,-0.7682837632279588,-0.6801603240206487,-0.6455961908094295,-0.6368341922126391,-0.6397640424431033,-0.6613459545157435,-0.7069283814097972,-0.7588316911881169,-0.7885450451390459,-0.7900597989560829,-0.7906723066911157,-0.8219264969882788,-0.8851400830247532,-0.9508736553333922,-0.9876755389025309,-0.9886848928326822,-0.9737295530206039,-0.9677934088050268,-0.978763073410411,-0.9953791067799551,-1.0026116918505095,-0.9968711721587453,-0.9870703392392994,-0.9824637858956621,-0.9817382392726385,-0.9735184988810818,-0.9447829968445732,-0.8903888651894323,-0.8185010087691665,-0.7445035503219986,-0.6765275771476119,-0.6152937979759733,-0.5720879819254469,-0.5706313261577346,-0.6208584426911361,-0.7015919540593079,-0.7769576373326027,-0.8259953603331689,-0.8547990687234668,-0.8833342786074484,-0.9228105062339989,-0.965232593116108,-0.9925981213861512,-0.9955545674825225,-0.9833772071995394,-0.9746601731878243,-0.9793268104779178,-0.9921567139970615,-1.001505864950585,-1.000788329060494,-0.9926240436055433,-0.983550390362986,-0.974954845819049,-0.9608866997222778,-0.933201168524897,-0.8838056287774615,-0.80833885679958,-0.717406227565388,-0.6351285289494666,-0.5793972538145468,-0.5494154375701399,-0.5293717588674847,-0.506112672618409,-0.49300798927187134,-0.5237205215448928,-0.6119412179759143,-0.73281428915397,-0.8469809256313073,-0.928219597759371,-0.97010727390609,-0.9813843323578609,-0.9789809677765499,-0.9780409001201894,-0.9836637324044084,-0.9916530915559455,-0.995019707325125,-0.9902221182149195,-0.9811476773438654,-0.9754980425333167,-0.9745917243186227,-0.9709648176286545,-0.9566273597310564,-0.9262773746535432,-0.8754349222889809,-0.8081123211703577,-0.7419636954741833,-0.6923782668536955,-0.6563142286001107,-0.6211316784268374,-0.5842941943366999,-0.5604224360186901,-0.5713968117754344,-0.6257974195793325,-0.7069603012950135,-0.7867757855071217,-0.8485736016813158,-0.8928313118086403,-0.9267365440956479,-0.9535215444552982,-0.9714009938710422,-0.979655265576838,-0.9816371925892601,-0.9820178045103892,-0.9841415035065174,-0.9892318413202054
0.00042478085876210546,0.0020789875928791364,0.002107551742049257,-0.009897192805499479,-0.04384666164424818,-0.09594886072373505,-0.15120066598743373,-0.19841111161126987,-0.23718527704592768,-0.2732697024920051,-0.3109756374959974,-0.34715028966233663,-0.37163222491605574,-0.37548738401636794,-0.3577265195058194,-0.32472790328053047,-0.28615921654500215,-0.2507994493064462,-0.22244131685271018,-0.19777080133279776,-0.1701254124855419,-0.13584619907525464,-0.09533522012883304,-0.050880441744971264,-0.006758615164316703,0.03147575233267379,0.06014237867561371,0.07779918370133262,0.08202776125374939,0.06817001629496769,0.0337420129014807,-0.015313307894220685,-0.06649770760019517,-0.1114847600079066,-0.1519237830760515,-0.1931998761520735,-0.23597130947925757,-0.2750427077931131,-0.3035978782458524,-0.3180056484113729,-0.32051449414853583,-0.31673384990944786,-0.31018792126314865,-0.3014009410717222,-0.2903920228050708,-0.27563199221121404,-0.2520044722853902,-0.21319426382807571,-0.15719827201013428,-0.09122239257551754,-0.029850274702460367,0.014453816649412431,0.03877012700335406,0.04910639636385101,0.05437447190092013,0.05981838049631387,0.06487896746739155,0.06571030809165566,0.057828952736699704,0.0374881642990976,0.0036649131358907476,-0.040101135973442587,-0.08718141465002457,-0.1327992943406405,-0.17705755315186522,-0.2209796471524133,-0.2604840328038961,-0.2886610912267273,-0.30384091565513405,-0.3100830878887058,-0.3099946926948691,-0.3030443854987345,-0.29097706390143196,-0.2777737002660904,-0.26098702382868827,-0.2294337848349231,-0.1747921541574313,-0.10040267579442233,-0.017586493082247842,0.05741517551571602,0.10582252143407685,0.11960503963449419,0.11126581881122212,0.10029231550078443,0.09089552909346443,0.06952964213312211,0.024500101549793415,-0.036742745350686515,-0.09377956291742794,-0.1350665092567677,-0.16824307750215986,-0.20797795166205782,-0.2575488501248736,-0.304881273426763,-0.33613986199076196,-0.34847310285238053,-0.34651891319040085,-0.3340539938729138,-0.3154807782619218,-0.29818165173298233,-0.2850661889073853,-0.2682935102898616,-0.2368731817875016,-0.1885879234815925,-0.13140284759437054,-0.07688286227079427,-0.033639200324111,-0.0026206034860907445,0.022450487547269204,0.04668428813852281,0.06666724905161159,0.07530837590955498,0.07197763082785136
-0.00010619521469052637,-0.0007055885239282052,-0.0025846807662382528,-0.007782692236711979,-0.02060371671881931,-0.04511878910721817,-0.07969247601840498,-0.11628289204182311,-0.1475577629364413,-0.17314283993923962,-0.19732554231558302,-0.22312338450297098,-0.24996952402182515,-0.2741010109542592,-0.28985611023490926,-0.2933915526092194,-0.2864640905088747,-0.27403376471355423,-0.25734701710517965,-0.2319858541412184,-0.1926155165095221,-0.13929307311422062,-0.08100926167413708,-0.03038268532548839,0.00696323115352512,0.03344609037317117,0.051006100199639096,0.05744929603246936,0.049834153245095505,0.026912162489153374,-0.010636994188330594,-0.059294784808854584,-0.11166219140252093,-0.1589131623469788,-0.19732864691751195,-0.230797374954281,-0.26388617351843163,-0.2953914106136329,-0.32110812482772844,-0.33754169110548227,-0.3403047724453492,-0.3263370369725239,-0.3019524288373276,-0.28220038304148193,-0.2769718487182205,-0.2793344393871519,-0.26958899294691746,-0.23260212548356846,-0.17281458858056206,-0.11041201788143025,-0.062113831020096696,-0.02863721987175984,-0.0007249679593425602,0.026713763521193996,0.04912813939251462,0.05917978351146807,0.05460524447306747,0.0381052419280263,0.012248105872290456,-0.02381558984129183,-0.07189476196208942,-0.12883463683628354,-0.1853365981640219,-0.2327293052858408,-0.2699519899772192,-0.30209450736327637,-0.3318413023601761,-0.353553060815387,-0.3573771423221401,-0.3397787231700014,-0.30853005412111517,-0.2757787296731188,-0.2472713019645005,-0.22009368415201208,-0.1899292109858933,-0.15687538610691207,-0.12343641106531601,-0.09177854600045737,-0.06333281812153209,-0.036023857379197,-0.00544566031518747,0.026005132623505522,0.04700324348434537,0.04894208221619406,0.03550844399905906,0.017443366207209026,-5.51331416507795e-05,-0.021689126933657175,-0.054600761999161626,-0.09913909042785347,-0.1460496811343927,-0.1823862886146623,-0.20423555555541428,-0.22240003002100076,-0.24811007041802308,-0.2751592642558124,-0.2863615053208002,-0.2762240286906366,-0.2568602668890696,-0.2423638337790816,-0.23531583384465662,-0.22644813164235109,-0.20153982399904558,-0.15309176646382983,-0.09024609391019857,-0.032706301798072115,0.006557035969089917,0.027925579872090097,0.037459694520920385,0.04048805497709517,0.041460874762167775,0.043041505008169056,0.04492465966361442
-0.010513326254362111,-0.08047278533794495,-0.2844951384476496,-0.6236624451955627,-0.9652657393258551,-1.1484274687323686,-1.1357920335540863,-1.0269396798123864,-0.9460699168919234,-0.9427786072716688,-0.9859497582596868,-1.0217718281385593,-1.0251784465455867,-1.0071439156284332,-0.9903621284558385,-0.9859920185502625,-0.9901508275554461,-0.9946573219940097,-0.9962773479305388,-0.9967487208668889,-0.9980358835211107,-0.9998917675674246,-1.001031592073795,-1.0009336670137383,-1.0001749149668209,-0.9996080878873883,-0.9995892367661466,-0.999900380836168,-1.0001576119423818,-1.000181546002256,-1.0000521342095696,-0.9999362950814006,-0.9999196770442479,-0.9999734695387144,-1.000025481743812,-1.0000354204223247,-1.0000132102638577,-0.9998837588781252,-0.9990664668489357,-0.996422460738079,-0.9916795088765297,-0.9870209895713561,-0.9858963265249179,-0.9896919440023964,-0.9961552692208786,-1.001330736966706,-1.0028812104905769,-1.0015189896195003,-0.9996014982046135,-0.9988429279793647,-0.9993254942982557,-1.000134805255651,-1.0004935505029848,-1.000310197989282,-0.9999592427227055,-0.9997887044233398,-0.9998569927571166,-1.0000093291929768,-1.0000899833755048,-1.000065569957801,-0.9999997207137094,-0.9999618970767108,-0.9999701128490006,-0.9999984439321357,-0.9999098443832319,-0.9990955690319299,-0.9964303405824089,-0.9916689098029766,-0.9869018834150666,-0.9851866797029581,-0.9876424979175431,-0.9927557842916375,-0.9979166315744693,-1.0010639102055046,-1.0016624515004366,-1.000698539797738,-0.9996493613000277,-0.9993516991969882,-0.9995927701182655,-0.9994302787862098,-0.99811901920925,-0.9960296392205145,-0.994479504104072,-0.9946581771149605,-0.9966637156344272,-0.999300245967203,-1.001003994906981,-1.001154062371194,-1.0003636380311827,-0.999645232460603,-0.9995185332092764,-0.9997194344654428,-0.9992213659286089,-0.996532516583645,-0.990736116223894,-0.9824706946057759,-0.9739059460970662,-0.9683423000738005,-0.9690864037272496,-0.9769588735993047,-0.9887518778681839,-0.9990004593868624,-1.0037963178368159,-1.0032322417548534,-1.0004472923335843,-0.9985865540514507,-0.9986669905179653,-0.9997702240952901,-1.0005844839479534,-1.0005901547448894,-1.0001264204650864,-0.9997585938020871,-0.9997367270317986
-0.010619521469052637,-0.08117837386187317,-0.28654884314043527,-0.6270676330951096,-0.9686818818130345,-1.1502430807214525,-1.135646063380678,-1.0258416355339182,-0.9452641419561456,-0.9427535008607149,-0.9863860840920001,-1.0221292598966054,-1.0252092464107276,-1.0070687054333498,-0.9910133587273977,-0.9888357307014068,-0.9963908599643355,-1.003604493407957,-1.0049275205780497,-1.0018032625898627,-0.9985752004367888,-0.9978345718943471,-0.999115475484497,-1.000553491661085,-1.00094750629254,-1.000427444727235,-0.9997896853861489,-0.9995871969400146,-0.999795964460494,-1.000077583740365,-1.0001790603221934,-1.000096386239338,-0.9999725628364738,-0.9999226777582196,-0.9999548742216087,-1.0000090846556116,-1.0000332346763083,-1.000020960697005,-0.999997329179497,-0.9999857841806736,-0.9999903322878125,-1.0000005888371688,-1.0000060496725887,-1.0000044306373514,-0.9999999989730035,-0.9999974394857583,-0.9999979813491868,-0.999999887355546,-1.0000010773991812,-1.0000009147243891,-1.0000000989157904,-0.9999995495437491,-0.9999995876197771,-0.9999999350346145,-1.000000187011426,-1.0000001850112,-1.000000037859683,-0.9999999229702843,-0.9999999173810776,-0.9999999793482306,-1.0000000314451172,-1.0000000367290072,-1.0000000107980869,-0.9999999872960819,-0.9999999837432183,-0.9999999945191707,-1.0000000050697713,-1.000000007164496,-1.0000000027210347,-0.9999999980067003,-0.9999999968560476,-0.999999998672237,-1.0000000007692644,-1.0000000013737347,-1.0000000006389131,-0.999999999710207,-0.9999999994023484,-0.9999999996961081,-1.0000000001056282,-1.000000000258866,-1.0000000001431195,-0.999999999963311,-0.9999999998883824,-0.999893804718483,-0.9992944114878562,-0.997946295355115,-0.9965948121314196,-0.9965838575095674,-0.9981843879904598,-1.0001459701591555,-1.001098044279046,-1.0008057749444677,-1.000025106417473,-0.9995636741678072,-0.9996425682382823,-0.9999692001318938,-1.0001814054095566,-1.000160553468601,-1.000021776281601,-0.9999244487075377,-0.9999278636649205,-0.9999867697276951,-1.000031242579777,-1.000032280621797,-1.0000074062856947,-0.9999871909641577,-0.9999856198381244,-0.9999960598535644,-1.0000052006156206,-1.000006377593455,-1.0000020248845145,-0.9999979123248113,-0.9999971838071829
